------------- opcode for test0 --------------
op: PUSH1 gas: 0x9faa gasCost: 3
op: ADD gas: 0x9fa7 gasCost: 3
op: PUSH1 gas: 0x9fa4 gasCost: 3
op: SHA3 gas: 0x9fa1 gasCost: 42
op: PUSH1 gas: 0x9f77 gasCost: 3
op: DUP3 gas: 0x9f74 gasCost: 3
op: DUP3 gas: 0x9f71 gasCost: 3
op: SLOAD gas: 0x9f6e gasCost: 2100
op: ADD gas: 0x973a gasCost: 3
op: SWAP3 gas: 0x9737 gasCost: 3
op: POP gas: 0x9734 gasCost: 2
op: POP gas: 0x9732 gasCost: 2
op: DUP2 gas: 0x9730 gasCost: 3
op: SWAP1 gas: 0x972d gasCost: 3
op: SSTORE gas: 0x972a gasCost: 20000
op: POP gas: 0x490a gasCost: 2
op: DUP3 gas: 0x4908 gasCost: 3
op: PUSH20 gas: 0x4905 gasCost: 3
op: AND gas: 0x4902 gasCost: 3
op: DUP5 gas: 0x48ff gasCost: 3
op: PUSH20 gas: 0x48fc gasCost: 3
op: AND gas: 0x48f9 gasCost: 3
op: PUSH32 gas: 0x48f6 gasCost: 3
op: DUP5 gas: 0x48f3 gasCost: 3
op: PUSH1 gas: 0x48f0 gasCost: 3
op: MLOAD gas: 0x48ed gasCost: 3
op: PUSH2 gas: 0x48ea gasCost: 3
op: SWAP2 gas: 0x48e7 gasCost: 3
op: SWAP1 gas: 0x48e4 gasCost: 3
op: PUSH2 gas: 0x48e1 gasCost: 3
op: JUMP gas: 0x48de gasCost: 8
op: JUMPDEST gas: 0x48d6 gasCost: 1
op: PUSH1 gas: 0x48d5 gasCost: 3
op: PUSH1 gas: 0x48d2 gasCost: 3
op: DUP3 gas: 0x48cf gasCost: 3
op: ADD gas: 0x48cc gasCost: 3
op: SWAP1 gas: 0x48c9 gasCost: 3
op: POP gas: 0x48c6 gasCost: 2
op: PUSH2 gas: 0x48c4 gasCost: 3
op: PUSH1 gas: 0x48c1 gasCost: 3
op: DUP4 gas: 0x48be gasCost: 3
op: ADD gas: 0x48bb gasCost: 3
op: DUP5 gas: 0x48b8 gasCost: 3
op: PUSH2 gas: 0x48b5 gasCost: 3
op: JUMP gas: 0x48b2 gasCost: 8
op: JUMPDEST gas: 0x48aa gasCost: 1
op: PUSH2 gas: 0x48a9 gasCost: 3
op: DUP2 gas: 0x48a6 gasCost: 3
op: PUSH2 gas: 0x48a3 gasCost: 3
op: JUMP gas: 0x48a0 gasCost: 8
op: JUMPDEST gas: 0x4898 gasCost: 1
op: PUSH1 gas: 0x4897 gasCost: 3
op: DUP2 gas: 0x4894 gasCost: 3
op: SWAP1 gas: 0x4891 gasCost: 3
op: POP gas: 0x488e gasCost: 2
op: SWAP2 gas: 0x488c gasCost: 3
op: SWAP1 gas: 0x4889 gasCost: 3
op: POP gas: 0x4886 gasCost: 2
op: JUMP gas: 0x4884 gasCost: 8
op: JUMPDEST gas: 0x487c gasCost: 1
op: DUP3 gas: 0x487b gasCost: 3
op: MSTORE gas: 0x4878 gasCost: 9
op: POP gas: 0x486f gasCost: 2
op: POP gas: 0x486d gasCost: 2
op: JUMP gas: 0x486b gasCost: 8
op: JUMPDEST gas: 0x4863 gasCost: 1
op: SWAP3 gas: 0x4862 gasCost: 3
op: SWAP2 gas: 0x485f gasCost: 3
op: POP gas: 0x485c gasCost: 2
op: POP gas: 0x485a gasCost: 2
op: JUMP gas: 0x4858 gasCost: 8
op: JUMPDEST gas: 0x4850 gasCost: 1
op: PUSH1 gas: 0x484f gasCost: 3
op: MLOAD gas: 0x484c gasCost: 3
op: DUP1 gas: 0x4849 gasCost: 3
op: SWAP2 gas: 0x4846 gasCost: 3
op: SUB gas: 0x4843 gasCost: 3
op: SWAP1 gas: 0x4840 gasCost: 3
op: LOG3 gas: 0x483d gasCost: 1756
op: PUSH2 gas: 0x4161 gasCost: 3
op: DUP5 gas: 0x415e gasCost: 3
op: DUP5 gas: 0x415b gasCost: 3
op: DUP5 gas: 0x4158 gasCost: 3
op: PUSH2 gas: 0x4155 gasCost: 3
op: JUMP gas: 0x4152 gasCost: 8
op: JUMPDEST gas: 0x414a gasCost: 1
op: POP gas: 0x4149 gasCost: 2
op: POP gas: 0x4147 gasCost: 2
op: POP gas: 0x4145 gasCost: 2
op: JUMP gas: 0x4143 gasCost: 8
op: JUMPDEST gas: 0x413b gasCost: 1
op: POP gas: 0x413a gasCost: 2
op: POP gas: 0x4138 gasCost: 2
op: POP gas: 0x4136 gasCost: 2
op: POP gas: 0x4134 gasCost: 2
op: JUMP gas: 0x4132 gasCost: 8
op: JUMPDEST gas: 0x412a gasCost: 1
op: PUSH32 gas: 0x4129 gasCost: 3
op: CALLER gas: 0x4126 gasCost: 2
op: DUP5 gas: 0x4124 gasCost: 3
op: DUP5 gas: 0x4121 gasCost: 3
op: DUP5 gas: 0x411e gasCost: 3
op: PUSH1 gas: 0x411b gasCost: 3
op: MLOAD gas: 0x4118 gasCost: 3
op: PUSH2 gas: 0x4115 gasCost: 3
op: SWAP5 gas: 0x4112 gasCost: 3
op: SWAP4 gas: 0x410f gasCost: 3
op: SWAP3 gas: 0x410c gasCost: 3
op: SWAP2 gas: 0x4109 gasCost: 3
op: SWAP1 gas: 0x4106 gasCost: 3
op: PUSH2 gas: 0x4103 gasCost: 3
op: JUMP gas: 0x4100 gasCost: 8
op: JUMPDEST gas: 0x40f8 gasCost: 1
op: PUSH1 gas: 0x40f7 gasCost: 3
op: PUSH1 gas: 0x40f4 gasCost: 3
op: DUP3 gas: 0x40f1 gasCost: 3
op: ADD gas: 0x40ee gasCost: 3
op: SWAP1 gas: 0x40eb gasCost: 3
op: POP gas: 0x40e8 gasCost: 2
op: PUSH2 gas: 0x40e6 gasCost: 3
op: PUSH1 gas: 0x40e3 gasCost: 3
op: DUP4 gas: 0x40e0 gasCost: 3
op: ADD gas: 0x40dd gasCost: 3
op: DUP8 gas: 0x40da gasCost: 3
op: PUSH2 gas: 0x40d7 gasCost: 3
op: JUMP gas: 0x40d4 gasCost: 8
op: JUMPDEST gas: 0x40cc gasCost: 1
op: PUSH2 gas: 0x40cb gasCost: 3
op: DUP2 gas: 0x40c8 gasCost: 3
op: PUSH2 gas: 0x40c5 gasCost: 3
op: JUMP gas: 0x40c2 gasCost: 8
op: JUMPDEST gas: 0x40ba gasCost: 1
op: PUSH1 gas: 0x40b9 gasCost: 3
op: PUSH2 gas: 0x40b6 gasCost: 3
op: DUP3 gas: 0x40b3 gasCost: 3
op: PUSH2 gas: 0x40b0 gasCost: 3
op: JUMP gas: 0x40ad gasCost: 8
op: JUMPDEST gas: 0x40a5 gasCost: 1
op: PUSH1 gas: 0x40a4 gasCost: 3
op: PUSH20 gas: 0x40a1 gasCost: 3
op: DUP3 gas: 0x409e gasCost: 3
op: AND gas: 0x409b gasCost: 3
op: SWAP1 gas: 0x4098 gasCost: 3
op: POP gas: 0x4095 gasCost: 2
op: SWAP2 gas: 0x4093 gasCost: 3
op: SWAP1 gas: 0x4090 gasCost: 3
op: POP gas: 0x408d gasCost: 2
op: JUMP gas: 0x408b gasCost: 8
op: JUMPDEST gas: 0x4083 gasCost: 1
op: SWAP1 gas: 0x4082 gasCost: 3
op: POP gas: 0x407f gasCost: 2
op: SWAP2 gas: 0x407d gasCost: 3
op: SWAP1 gas: 0x407a gasCost: 3
op: POP gas: 0x4077 gasCost: 2
op: JUMP gas: 0x4075 gasCost: 8
op: JUMPDEST gas: 0x406d gasCost: 1
op: DUP3 gas: 0x406c gasCost: 3
op: MSTORE gas: 0x4069 gasCost: 3
op: POP gas: 0x4066 gasCost: 2
op: POP gas: 0x4064 gasCost: 2
op: JUMP gas: 0x4062 gasCost: 8
op: JUMPDEST gas: 0x405a gasCost: 1
op: PUSH2 gas: 0x4059 gasCost: 3
op: PUSH1 gas: 0x4056 gasCost: 3
op: DUP4 gas: 0x4053 gasCost: 3
op: ADD gas: 0x4050 gasCost: 3
op: DUP7 gas: 0x404d gasCost: 3
op: PUSH2 gas: 0x404a gasCost: 3
op: JUMP gas: 0x4047 gasCost: 8
op: JUMPDEST gas: 0x403f gasCost: 1
op: PUSH2 gas: 0x403e gasCost: 3
op: DUP2 gas: 0x403b gasCost: 3
op: PUSH2 gas: 0x4038 gasCost: 3
op: JUMP gas: 0x4035 gasCost: 8
op: JUMPDEST gas: 0x402d gasCost: 1
op: PUSH1 gas: 0x402c gasCost: 3
