------------- opcode for test0 --------------
op: PUSH20 gas: 0x8cf2 gasCost: 3
op: AND gas: 0x8cef gasCost: 3
op: DUP2 gas: 0x8cec gasCost: 3
op: MSTORE gas: 0x8ce9 gasCost: 3
op: PUSH1 gas: 0x8ce6 gasCost: 3
op: ADD gas: 0x8ce3 gasCost: 3
op: SWAP1 gas: 0x8ce0 gasCost: 3
op: DUP2 gas: 0x8cdd gasCost: 3
op: MSTORE gas: 0x8cda gasCost: 3
op: PUSH1 gas: 0x8cd7 gasCost: 3
op: ADD gas: 0x8cd4 gasCost: 3
op: PUSH1 gas: 0x8cd1 gasCost: 3
op: SHA3 gas: 0x8cce gasCost: 42
op: DUP2 gas: 0x8ca4 gasCost: 3
op: SWAP1 gas: 0x8ca1 gasCost: 3
op: SSTORE gas: 0x8c9e gasCost: 22100
op: POP gas: 0x364a gasCost: 2
op: DUP2 gas: 0x3648 gasCost: 3
op: PUSH20 gas: 0x3645 gasCost: 3
op: AND gas: 0x3642 gasCost: 3
op: DUP4 gas: 0x363f gasCost: 3
op: PUSH20 gas: 0x363c gasCost: 3
op: AND gas: 0x3639 gasCost: 3
op: PUSH32 gas: 0x3636 gasCost: 3
op: DUP4 gas: 0x3633 gasCost: 3
op: PUSH1 gas: 0x3630 gasCost: 3
op: MLOAD gas: 0x362d gasCost: 3
op: PUSH2 gas: 0x362a gasCost: 3
op: SWAP2 gas: 0x3627 gasCost: 3
op: SWAP1 gas: 0x3624 gasCost: 3
op: PUSH2 gas: 0x3621 gasCost: 3
op: JUMP gas: 0x361e gasCost: 8
op: JUMPDEST gas: 0x3616 gasCost: 1
op: PUSH1 gas: 0x3615 gasCost: 3
op: PUSH1 gas: 0x3612 gasCost: 3
op: DUP3 gas: 0x360f gasCost: 3
op: ADD gas: 0x360c gasCost: 3
op: SWAP1 gas: 0x3609 gasCost: 3
op: POP gas: 0x3606 gasCost: 2
op: PUSH2 gas: 0x3604 gasCost: 3
op: PUSH1 gas: 0x3601 gasCost: 3
op: DUP4 gas: 0x35fe gasCost: 3
op: ADD gas: 0x35fb gasCost: 3
op: DUP5 gas: 0x35f8 gasCost: 3
op: PUSH2 gas: 0x35f5 gasCost: 3
op: JUMP gas: 0x35f2 gasCost: 8
op: JUMPDEST gas: 0x35ea gasCost: 1
op: PUSH2 gas: 0x35e9 gasCost: 3
op: DUP2 gas: 0x35e6 gasCost: 3
op: PUSH2 gas: 0x35e3 gasCost: 3
op: JUMP gas: 0x35e0 gasCost: 8
op: JUMPDEST gas: 0x35d8 gasCost: 1
op: PUSH1 gas: 0x35d7 gasCost: 3
op: DUP2 gas: 0x35d4 gasCost: 3
op: SWAP1 gas: 0x35d1 gasCost: 3
op: POP gas: 0x35ce gasCost: 2
op: SWAP2 gas: 0x35cc gasCost: 3
op: SWAP1 gas: 0x35c9 gasCost: 3
op: POP gas: 0x35c6 gasCost: 2
op: JUMP gas: 0x35c4 gasCost: 8
op: JUMPDEST gas: 0x35bc gasCost: 1
op: DUP3 gas: 0x35bb gasCost: 3
op: MSTORE gas: 0x35b8 gasCost: 9
op: POP gas: 0x35af gasCost: 2
op: POP gas: 0x35ad gasCost: 2
op: JUMP gas: 0x35ab gasCost: 8
op: JUMPDEST gas: 0x35a3 gasCost: 1
op: SWAP3 gas: 0x35a2 gasCost: 3
op: SWAP2 gas: 0x359f gasCost: 3
op: POP gas: 0x359c gasCost: 2
op: POP gas: 0x359a gasCost: 2
op: JUMP gas: 0x3598 gasCost: 8
op: JUMPDEST gas: 0x3590 gasCost: 1
