------------- opcode for test0 --------------
op: SHA3 gas: 0x5fa9 gasCost: 42
op: PUSH1 gas: 0x5f7f gasCost: 3
op: MLOAD gas: 0x5f7c gasCost: 3
op: DUP1 gas: 0x5f79 gasCost: 3
op: PUSH1 gas: 0x5f76 gasCost: 3
op: ADD gas: 0x5f73 gasCost: 3
op: PUSH1 gas: 0x5f70 gasCost: 3
op: MSTORE gas: 0x5f6d gasCost: 3
op: SWAP1 gas: 0x5f6a gasCost: 3
op: DUP2 gas: 0x5f67 gasCost: 3
op: PUSH1 gas: 0x5f64 gasCost: 3
op: DUP3 gas: 0x5f61 gasCost: 3
op: ADD gas: 0x5f5e gasCost: 3
op: SLOAD gas: 0x5f5b gasCost: 2100
op: DUP2 gas: 0x5727 gasCost: 3
op: MSTORE gas: 0x5724 gasCost: 9
op: PUSH1 gas: 0x571b gasCost: 3
op: ADD gas: 0x5718 gasCost: 3
op: PUSH1 gas: 0x5715 gasCost: 3
op: DUP3 gas: 0x5712 gasCost: 3
op: ADD gas: 0x570f gasCost: 3
op: PUSH1 gas: 0x570c gasCost: 3
op: SWAP1 gas: 0x5709 gasCost: 3
op: SLOAD gas: 0x5706 gasCost: 2100
op: SWAP1 gas: 0x4ed2 gasCost: 3
op: PUSH2 gas: 0x4ecf gasCost: 3
op: EXP gas: 0x4ecc gasCost: 10
op: SWAP1 gas: 0x4ec2 gasCost: 3
op: DIV gas: 0x4ebf gasCost: 5
op: PUSH1 gas: 0x4eba gasCost: 3
op: AND gas: 0x4eb7 gasCost: 3
op: ISZERO gas: 0x4eb4 gasCost: 3
op: ISZERO gas: 0x4eb1 gasCost: 3
op: ISZERO gas: 0x4eae gasCost: 3
op: ISZERO gas: 0x4eab gasCost: 3
op: DUP2 gas: 0x4ea8 gasCost: 3
op: MSTORE gas: 0x4ea5 gasCost: 6
op: POP gas: 0x4e9f gasCost: 2
op: POP gas: 0x4e9d gasCost: 2
op: SWAP1 gas: 0x4e9b gasCost: 3
op: POP gas: 0x4e98 gasCost: 2
op: PUSH1 gas: 0x4e96 gasCost: 3
op: DUP2 gas: 0x4e93 gasCost: 3
op: PUSH1 gas: 0x4e90 gasCost: 3
op: ADD gas: 0x4e8d gasCost: 3
op: MLOAD gas: 0x4e8a gasCost: 3
op: SWAP1 gas: 0x4e87 gasCost: 3
op: POP gas: 0x4e84 gasCost: 2
op: PUSH1 gas: 0x4e82 gasCost: 3
op: PUSH20 gas: 0x4e7f gasCost: 3
op: AND gas: 0x4e7c gasCost: 3
op: DUP7 gas: 0x4e79 gasCost: 3
op: PUSH20 gas: 0x4e76 gasCost: 3
op: AND gas: 0x4e73 gasCost: 3
op: EQ gas: 0x4e70 gasCost: 3
op: ISZERO gas: 0x4e6d gasCost: 3
op: DUP1 gas: 0x4e6a gasCost: 3
op: ISZERO gas: 0x4e67 gasCost: 3
op: PUSH2 gas: 0x4e64 gasCost: 3
op: JUMPI gas: 0x4e61 gasCost: 10
op: POP gas: 0x4e57 gasCost: 2
op: DUP1 gas: 0x4e55 gasCost: 3
op: DUP6 gas: 0x4e52 gasCost: 3
op: GT gas: 0x4e4f gasCost: 3
op: ISZERO gas: 0x4e4c gasCost: 3
op: JUMPDEST gas: 0x4e49 gasCost: 1
op: ISZERO gas: 0x4e48 gasCost: 3
op: PUSH2 gas: 0x4e45 gasCost: 3
op: JUMPI gas: 0x4e42 gasCost: 10
op: PUSH32 gas: 0x4e38 gasCost: 3
op: DUP7 gas: 0x4e35 gasCost: 3
op: DUP7 gas: 0x4e32 gasCost: 3
op: PUSH1 gas: 0x4e2f gasCost: 3
op: MLOAD gas: 0x4e2c gasCost: 3
op: PUSH2 gas: 0x4e29 gasCost: 3
op: SWAP3 gas: 0x4e26 gasCost: 3
op: SWAP2 gas: 0x4e23 gasCost: 3
op: SWAP1 gas: 0x4e20 gasCost: 3
op: PUSH2 gas: 0x4e1d gasCost: 3
op: JUMP gas: 0x4e1a gasCost: 8
op: JUMPDEST gas: 0x4e12 gasCost: 1
op: PUSH1 gas: 0x4e11 gasCost: 3
