------------- opcode for test0 --------------
op: SWAP1 gas: 0x6433 gasCost: 3
op: DIV gas: 0x6430 gasCost: 5
op: PUSH20 gas: 0x642b gasCost: 3
op: AND gas: 0x6428 gasCost: 3
op: SWAP1 gas: 0x6425 gasCost: 3
op: POP gas: 0x6422 gasCost: 2
op: CALLER gas: 0x6420 gasCost: 2
op: PUSH20 gas: 0x641e gasCost: 3
op: AND gas: 0x641b gasCost: 3
op: DUP2 gas: 0x6418 gasCost: 3
op: PUSH20 gas: 0x6415 gasCost: 3
op: AND gas: 0x6412 gasCost: 3
op: EQ gas: 0x640f gasCost: 3
op: ISZERO gas: 0x640c gasCost: 3
op: PUSH2 gas: 0x6409 gasCost: 3
op: JUMPI gas: 0x6406 gasCost: 10
op: PUSH1 gas: 0x63fc gasCost: 3
op: PUSH1 gas: 0x63f9 gasCost: 3
op: PUSH1 gas: 0x63f6 gasCost: 3
op: DUP7 gas: 0x63f3 gasCost: 3
op: PUSH20 gas: 0x63f0 gasCost: 3
op: AND gas: 0x63ed gasCost: 3
op: PUSH20 gas: 0x63ea gasCost: 3
op: AND gas: 0x63e7 gasCost: 3
op: DUP2 gas: 0x63e4 gasCost: 3
op: MSTORE gas: 0x63e1 gasCost: 3
op: PUSH1 gas: 0x63de gasCost: 3
op: ADD gas: 0x63db gasCost: 3
op: SWAP1 gas: 0x63d8 gasCost: 3
op: DUP2 gas: 0x63d5 gasCost: 3
op: MSTORE gas: 0x63d2 gasCost: 3
op: PUSH1 gas: 0x63cf gasCost: 3
op: ADD gas: 0x63cc gasCost: 3
op: PUSH1 gas: 0x63c9 gasCost: 3
op: SHA3 gas: 0x63c6 gasCost: 42
op: PUSH1 gas: 0x639c gasCost: 3
op: MLOAD gas: 0x6399 gasCost: 3
op: DUP1 gas: 0x6396 gasCost: 3
op: PUSH1 gas: 0x6393 gasCost: 3
op: ADD gas: 0x6390 gasCost: 3
op: PUSH1 gas: 0x638d gasCost: 3
op: MSTORE gas: 0x638a gasCost: 3
op: SWAP1 gas: 0x6387 gasCost: 3
op: DUP2 gas: 0x6384 gasCost: 3
op: PUSH1 gas: 0x6381 gasCost: 3
op: DUP3 gas: 0x637e gasCost: 3
op: ADD gas: 0x637b gasCost: 3
op: SLOAD gas: 0x6378 gasCost: 2100
op: DUP2 gas: 0x5b44 gasCost: 3
op: MSTORE gas: 0x5b41 gasCost: 9
op: PUSH1 gas: 0x5b38 gasCost: 3
op: ADD gas: 0x5b35 gasCost: 3
op: PUSH1 gas: 0x5b32 gasCost: 3
op: DUP3 gas: 0x5b2f gasCost: 3
op: ADD gas: 0x5b2c gasCost: 3
op: PUSH1 gas: 0x5b29 gasCost: 3
op: SWAP1 gas: 0x5b26 gasCost: 3
op: SLOAD gas: 0x5b23 gasCost: 2100
op: SWAP1 gas: 0x52ef gasCost: 3
op: PUSH2 gas: 0x52ec gasCost: 3
op: EXP gas: 0x52e9 gasCost: 10
op: SWAP1 gas: 0x52df gasCost: 3
op: DIV gas: 0x52dc gasCost: 5
op: PUSH1 gas: 0x52d7 gasCost: 3
op: AND gas: 0x52d4 gasCost: 3
op: ISZERO gas: 0x52d1 gasCost: 3
op: ISZERO gas: 0x52ce gasCost: 3
op: ISZERO gas: 0x52cb gasCost: 3
op: ISZERO gas: 0x52c8 gasCost: 3
op: DUP2 gas: 0x52c5 gasCost: 3
op: MSTORE gas: 0x52c2 gasCost: 6
op: POP gas: 0x52bc gasCost: 2
op: POP gas: 0x52ba gasCost: 2
op: SWAP1 gas: 0x52b8 gasCost: 3
op: POP gas: 0x52b5 gasCost: 2
op: PUSH1 gas: 0x52b3 gasCost: 3
op: DUP2 gas: 0x52b0 gasCost: 3
op: PUSH1 gas: 0x52ad gasCost: 3
op: ADD gas: 0x52aa gasCost: 3
op: MLOAD gas: 0x52a7 gasCost: 3
op: SWAP1 gas: 0x52a4 gasCost: 3
op: POP gas: 0x52a1 gasCost: 2
op: PUSH1 gas: 0x529f gasCost: 3
op: PUSH20 gas: 0x529c gasCost: 3
op: AND gas: 0x5299 gasCost: 3
op: DUP7 gas: 0x5296 gasCost: 3
op: PUSH20 gas: 0x5293 gasCost: 3
op: AND gas: 0x5290 gasCost: 3
op: EQ gas: 0x528d gasCost: 3
op: ISZERO gas: 0x528a gasCost: 3
op: DUP1 gas: 0x5287 gasCost: 3
op: ISZERO gas: 0x5284 gasCost: 3
op: PUSH2 gas: 0x5281 gasCost: 3
op: JUMPI gas: 0x527e gasCost: 10
op: POP gas: 0x5274 gasCost: 2
op: DUP1 gas: 0x5272 gasCost: 3
op: DUP6 gas: 0x526f gasCost: 3
op: GT gas: 0x526c gasCost: 3
op: ISZERO gas: 0x5269 gasCost: 3
op: JUMPDEST gas: 0x5266 gasCost: 1
op: ISZERO gas: 0x5265 gasCost: 3
op: PUSH2 gas: 0x5262 gasCost: 3
op: JUMPI gas: 0x525f gasCost: 10
op: PUSH2 gas: 0x5255 gasCost: 3
op: DUP6 gas: 0x5252 gasCost: 3
op: PUSH2 gas: 0x524f gasCost: 3
op: JUMP gas: 0x524c gasCost: 8
op: JUMPDEST gas: 0x5244 gasCost: 1
op: PUSH1 gas: 0x5243 gasCost: 3
op: DUP2 gas: 0x5240 gasCost: 3
op: SWAP1 gas: 0x523d gasCost: 3
op: POP gas: 0x523a gasCost: 2
op: PUSH2 gas: 0x5238 gasCost: 3
op: DUP2 gas: 0x5235 gasCost: 3
op: PUSH2 gas: 0x5232 gasCost: 3
op: JUMP gas: 0x522f gasCost: 8
op: JUMPDEST gas: 0x5227 gasCost: 1
op: PUSH1 gas: 0x5226 gasCost: 3
op: DUP2 gas: 0x5223 gasCost: 3
op: PUSH2 gas: 0x5220 gasCost: 3
op: SWAP1 gas: 0x521d gasCost: 3
op: PUSH2 gas: 0x521a gasCost: 3
op: JUMP gas: 0x5217 gasCost: 8
op: JUMPDEST gas: 0x520f gasCost: 1
op: PUSH1 gas: 0x520e gasCost: 3
op: PUSH2 gas: 0x520b gasCost: 3
op: DUP3 gas: 0x5208 gasCost: 3
op: PUSH2 gas: 0x5205 gasCost: 3
op: JUMP gas: 0x5202 gasCost: 8
op: JUMPDEST gas: 0x51fa gasCost: 1
op: PUSH1 gas: 0x51f9 gasCost: 3
op: DUP2 gas: 0x51f6 gasCost: 3
op: SWAP1 gas: 0x51f3 gasCost: 3
op: POP gas: 0x51f0 gasCost: 2
op: SWAP2 gas: 0x51ee gasCost: 3
op: SWAP1 gas: 0x51eb gasCost: 3
op: POP gas: 0x51e8 gasCost: 2
op: JUMP gas: 0x51e6 gasCost: 8
op: JUMPDEST gas: 0x51de gasCost: 1
op: SWAP2 gas: 0x51dd gasCost: 3
op: POP gas: 0x51da gasCost: 2
op: PUSH32 gas: 0x51d8 gasCost: 3
op: DUP3 gas: 0x51d5 gasCost: 3
op: EQ gas: 0x51d2 gasCost: 3
op: ISZERO gas: 0x51cf gasCost: 3
op: PUSH2 gas: 0x51cc gasCost: 3
op: JUMPI gas: 0x51c9 gasCost: 10
op: JUMPDEST gas: 0x51bf gasCost: 1
op: DUP2 gas: 0x51be gasCost: 3
op: PUSH1 gas: 0x51bb gasCost: 3
op: SUB gas: 0x51b8 gasCost: 3
op: SWAP1 gas: 0x51b5 gasCost: 3
op: POP gas: 0x51b2 gasCost: 2
op: SWAP2 gas: 0x51b0 gasCost: 3
op: SWAP1 gas: 0x51ad gasCost: 3
op: POP gas: 0x51aa gasCost: 2
op: JUMP gas: 0x51a8 gasCost: 8
op: JUMPDEST gas: 0x51a0 gasCost: 1
op: SWAP1 gas: 0x519f gasCost: 3
op: POP gas: 0x519c gasCost: 2
op: PUSH1 gas: 0x519a gasCost: 3
op: PUSH2 gas: 0x5197 gasCost: 3
op: PUSH1 gas: 0x5194 gasCost: 3
op: DUP1 gas: 0x5191 gasCost: 3
op: ADD gas: 0x518e gasCost: 3
op: SLOAD gas: 0x518b gasCost: 2100
op: DUP4 gas: 0x4957 gasCost: 3
op: PUSH2 gas: 0x4954 gasCost: 3
op: JUMP gas: 0x4951 gasCost: 8
op: JUMPDEST gas: 0x4949 gasCost: 1
