------------- opcode for test0 --------------
op: SHA3 gas: 0x10ecf gasCost: 42
op: PUSH1 gas: 0x10ea5 gasCost: 3
op: DUP3 gas: 0x10ea2 gasCost: 3
op: DUP3 gas: 0x10e9f gasCost: 3
op: SLOAD gas: 0x10e9c gasCost: 2100
op: ADD gas: 0x10668 gasCost: 3
op: SWAP3 gas: 0x10665 gasCost: 3
op: POP gas: 0x10662 gasCost: 2
op: POP gas: 0x10660 gasCost: 2
op: DUP2 gas: 0x1065e gasCost: 3
op: SWAP1 gas: 0x1065b gasCost: 3
op: SSTORE gas: 0x10658 gasCost: 20000
op: POP gas: 0xb838 gasCost: 2
op: DUP2 gas: 0xb836 gasCost: 3
op: PUSH20 gas: 0xb833 gasCost: 3
op: AND gas: 0xb830 gasCost: 3
op: PUSH1 gas: 0xb82d gasCost: 3
op: PUSH20 gas: 0xb82a gasCost: 3
op: AND gas: 0xb827 gasCost: 3
op: PUSH32 gas: 0xb824 gasCost: 3
op: DUP4 gas: 0xb821 gasCost: 3
op: PUSH1 gas: 0xb81e gasCost: 3
op: MLOAD gas: 0xb81b gasCost: 3
op: PUSH2 gas: 0xb818 gasCost: 3
op: SWAP2 gas: 0xb815 gasCost: 3
op: SWAP1 gas: 0xb812 gasCost: 3
op: PUSH2 gas: 0xb80f gasCost: 3
op: JUMP gas: 0xb80c gasCost: 8
op: JUMPDEST gas: 0xb804 gasCost: 1
op: PUSH1 gas: 0xb803 gasCost: 3
op: PUSH1 gas: 0xb800 gasCost: 3
op: DUP3 gas: 0xb7fd gasCost: 3
op: ADD gas: 0xb7fa gasCost: 3
op: SWAP1 gas: 0xb7f7 gasCost: 3
op: POP gas: 0xb7f4 gasCost: 2
op: PUSH2 gas: 0xb7f2 gasCost: 3
op: PUSH1 gas: 0xb7ef gasCost: 3
op: DUP4 gas: 0xb7ec gasCost: 3
op: ADD gas: 0xb7e9 gasCost: 3
op: DUP5 gas: 0xb7e6 gasCost: 3
op: PUSH2 gas: 0xb7e3 gasCost: 3
op: JUMP gas: 0xb7e0 gasCost: 8
op: JUMPDEST gas: 0xb7d8 gasCost: 1
op: PUSH2 gas: 0xb7d7 gasCost: 3
op: DUP2 gas: 0xb7d4 gasCost: 3
op: PUSH2 gas: 0xb7d1 gasCost: 3
op: JUMP gas: 0xb7ce gasCost: 8
op: JUMPDEST gas: 0xb7c6 gasCost: 1
op: PUSH1 gas: 0xb7c5 gasCost: 3
op: DUP2 gas: 0xb7c2 gasCost: 3
op: SWAP1 gas: 0xb7bf gasCost: 3
op: POP gas: 0xb7bc gasCost: 2
op: SWAP2 gas: 0xb7ba gasCost: 3
op: SWAP1 gas: 0xb7b7 gasCost: 3
op: POP gas: 0xb7b4 gasCost: 2
op: JUMP gas: 0xb7b2 gasCost: 8
op: JUMPDEST gas: 0xb7aa gasCost: 1
op: DUP3 gas: 0xb7a9 gasCost: 3
op: MSTORE gas: 0xb7a6 gasCost: 9
op: POP gas: 0xb79d gasCost: 2
op: POP gas: 0xb79b gasCost: 2
op: JUMP gas: 0xb799 gasCost: 8
op: JUMPDEST gas: 0xb791 gasCost: 1
op: SWAP3 gas: 0xb790 gasCost: 3
op: SWAP2 gas: 0xb78d gasCost: 3
op: POP gas: 0xb78a gasCost: 2
op: POP gas: 0xb788 gasCost: 2
op: JUMP gas: 0xb786 gasCost: 8
op: JUMPDEST gas: 0xb77e gasCost: 1
op: PUSH1 gas: 0xb77d gasCost: 3
op: MLOAD gas: 0xb77a gasCost: 3
op: DUP1 gas: 0xb777 gasCost: 3
op: SWAP2 gas: 0xb774 gasCost: 3
op: SUB gas: 0xb771 gasCost: 3
op: SWAP1 gas: 0xb76e gasCost: 3
op: LOG3 gas: 0xb76b gasCost: 1756
op: PUSH2 gas: 0xb08f gasCost: 3
op: PUSH1 gas: 0xb08c gasCost: 3
op: DUP4 gas: 0xb089 gasCost: 3
op: DUP4 gas: 0xb086 gasCost: 3
op: PUSH2 gas: 0xb083 gasCost: 3
op: JUMP gas: 0xb080 gasCost: 8
op: JUMPDEST gas: 0xb078 gasCost: 1
op: POP gas: 0xb077 gasCost: 2
op: POP gas: 0xb075 gasCost: 2
op: POP gas: 0xb073 gasCost: 2
op: JUMP gas: 0xb071 gasCost: 8
op: JUMPDEST gas: 0xb069 gasCost: 1
op: POP gas: 0xb068 gasCost: 2
op: POP gas: 0xb066 gasCost: 2
op: JUMP gas: 0xb064 gasCost: 8
op: JUMPDEST gas: 0xb05c gasCost: 1
op: DUP1 gas: 0xb05b gasCost: 3
op: PUSH1 gas: 0xb058 gasCost: 3
op: PUSH1 gas: 0xb055 gasCost: 3
op: DUP3 gas: 0xb052 gasCost: 3
op: DUP3 gas: 0xb04f gasCost: 3
op: SLOAD gas: 0xb04c gasCost: 2100
op: PUSH2 gas: 0xa818 gasCost: 3
op: SWAP2 gas: 0xa815 gasCost: 3
op: SWAP1 gas: 0xa812 gasCost: 3
op: PUSH2 gas: 0xa80f gasCost: 3
op: JUMP gas: 0xa80c gasCost: 8
op: JUMPDEST gas: 0xa804 gasCost: 1
op: PUSH1 gas: 0xa803 gasCost: 3
op: PUSH2 gas: 0xa800 gasCost: 3
op: DUP3 gas: 0xa7fd gasCost: 3
op: PUSH2 gas: 0xa7fa gasCost: 3
op: JUMP gas: 0xa7f7 gasCost: 8
op: JUMPDEST gas: 0xa7ef gasCost: 1
op: PUSH1 gas: 0xa7ee gasCost: 3
op: DUP2 gas: 0xa7eb gasCost: 3
op: SWAP1 gas: 0xa7e8 gasCost: 3
op: POP gas: 0xa7e5 gasCost: 2
op: SWAP2 gas: 0xa7e3 gasCost: 3
op: SWAP1 gas: 0xa7e0 gasCost: 3
op: POP gas: 0xa7dd gasCost: 2
op: JUMP gas: 0xa7db gasCost: 8
op: JUMPDEST gas: 0xa7d3 gasCost: 1
op: SWAP2 gas: 0xa7d2 gasCost: 3
op: POP gas: 0xa7cf gasCost: 2
op: PUSH2 gas: 0xa7cd gasCost: 3
op: DUP4 gas: 0xa7ca gasCost: 3
op: PUSH2 gas: 0xa7c7 gasCost: 3
op: JUMP gas: 0xa7c4 gasCost: 8
op: JUMPDEST gas: 0xa7bc gasCost: 1
op: PUSH1 gas: 0xa7bb gasCost: 3
op: DUP2 gas: 0xa7b8 gasCost: 3
op: SWAP1 gas: 0xa7b5 gasCost: 3
op: POP gas: 0xa7b2 gasCost: 2
op: SWAP2 gas: 0xa7b0 gasCost: 3
op: SWAP1 gas: 0xa7ad gasCost: 3
op: POP gas: 0xa7aa gasCost: 2
op: JUMP gas: 0xa7a8 gasCost: 8
op: JUMPDEST gas: 0xa7a0 gasCost: 1
op: SWAP3 gas: 0xa79f gasCost: 3
op: POP gas: 0xa79c gasCost: 2
op: DUP3 gas: 0xa79a gasCost: 3
op: PUSH32 gas: 0xa797 gasCost: 3
op: SUB gas: 0xa794 gasCost: 3
op: DUP3 gas: 0xa791 gasCost: 3
op: GT gas: 0xa78e gasCost: 3
op: ISZERO gas: 0xa78b gasCost: 3
op: PUSH2 gas: 0xa788 gasCost: 3
op: JUMPI gas: 0xa785 gasCost: 10
op: JUMPDEST gas: 0xa77b gasCost: 1
op: DUP3 gas: 0xa77a gasCost: 3
op: DUP3 gas: 0xa777 gasCost: 3
op: ADD gas: 0xa774 gasCost: 3
op: SWAP1 gas: 0xa771 gasCost: 3
op: POP gas: 0xa76e gasCost: 2
op: SWAP3 gas: 0xa76c gasCost: 3
op: SWAP2 gas: 0xa769 gasCost: 3
op: POP gas: 0xa766 gasCost: 2
op: POP gas: 0xa764 gasCost: 2
op: JUMP gas: 0xa762 gasCost: 8
op: JUMPDEST gas: 0xa75a gasCost: 1
op: SWAP3 gas: 0xa759 gasCost: 3
op: POP gas: 0xa756 gasCost: 2
op: POP gas: 0xa754 gasCost: 2
op: DUP2 gas: 0xa752 gasCost: 3
op: SWAP1 gas: 0xa74f gasCost: 3
op: SSTORE gas: 0xa74c gasCost: 20000
op: POP gas: 0x592c gasCost: 2
op: POP gas: 0x592a gasCost: 2
op: POP gas: 0x5928 gasCost: 2
op: JUMP gas: 0x5926 gasCost: 8
op: JUMPDEST gas: 0x591e gasCost: 1
op: STOP gas: 0x591d gasCost: 0

Gas cost (from result.receipt): 91253
Gas cost (from opcodes): 69669
Gas cost (memory operations): 33
Gas cost (memory_others operations): 1756
Gas cost (computation operations): 1580

------------- opcode for test1 --------------
op: PUSH1 gas: 0x1693c gasCost: 3
op: PUSH1 gas: 0x16939 gasCost: 3
op: MSTORE gas: 0x16936 gasCost: 12
op: CALLVALUE gas: 0x1692a gasCost: 2
op: DUP1 gas: 0x16928 gasCost: 3
op: ISZERO gas: 0x16925 gasCost: 3
op: PUSH2 gas: 0x16922 gasCost: 3
op: JUMPI gas: 0x1691f gasCost: 10
op: JUMPDEST gas: 0x16915 gasCost: 1
op: POP gas: 0x16914 gasCost: 2
op: PUSH1 gas: 0x16912 gasCost: 3
op: CALLDATASIZE gas: 0x1690f gasCost: 2
op: LT gas: 0x1690d gasCost: 3
op: PUSH2 gas: 0x1690a gasCost: 3
op: JUMPI gas: 0x16907 gasCost: 10
op: PUSH1 gas: 0x168fd gasCost: 3
op: CALLDATALOAD gas: 0x168fa gasCost: 3
op: PUSH1 gas: 0x168f7 gasCost: 3
op: SHR gas: 0x168f4 gasCost: 3
op: DUP1 gas: 0x168f1 gasCost: 3
op: PUSH4 gas: 0x168ee gasCost: 3
op: GT gas: 0x168eb gasCost: 3
op: PUSH2 gas: 0x168e8 gasCost: 3
op: JUMPI gas: 0x168e5 gasCost: 10
op: JUMPDEST gas: 0x168db gasCost: 1
op: DUP1 gas: 0x168da gasCost: 3
op: PUSH4 gas: 0x168d7 gasCost: 3
op: GT gas: 0x168d4 gasCost: 3
op: PUSH2 gas: 0x168d1 gasCost: 3
op: JUMPI gas: 0x168ce gasCost: 10
op: DUP1 gas: 0x168c4 gasCost: 3
op: PUSH4 gas: 0x168c1 gasCost: 3
op: EQ gas: 0x168be gasCost: 3
op: PUSH2 gas: 0x168bb gasCost: 3
op: JUMPI gas: 0x168b8 gasCost: 10
op: DUP1 gas: 0x168ae gasCost: 3
op: PUSH4 gas: 0x168ab gasCost: 3
op: EQ gas: 0x168a8 gasCost: 3
op: PUSH2 gas: 0x168a5 gasCost: 3
op: JUMPI gas: 0x168a2 gasCost: 10
op: DUP1 gas: 0x16898 gasCost: 3
op: PUSH4 gas: 0x16895 gasCost: 3
op: EQ gas: 0x16892 gasCost: 3
op: PUSH2 gas: 0x1688f gasCost: 3
op: JUMPI gas: 0x1688c gasCost: 10
op: JUMPDEST gas: 0x16882 gasCost: 1
op: PUSH2 gas: 0x16881 gasCost: 3
op: PUSH1 gas: 0x1687e gasCost: 3
op: DUP1 gas: 0x1687b gasCost: 3
op: CALLDATASIZE gas: 0x16878 gasCost: 2
op: SUB gas: 0x16876 gasCost: 3
op: DUP2 gas: 0x16873 gasCost: 3
op: ADD gas: 0x16870 gasCost: 3
op: SWAP1 gas: 0x1686d gasCost: 3
op: PUSH2 gas: 0x1686a gasCost: 3
op: SWAP2 gas: 0x16867 gasCost: 3
op: SWAP1 gas: 0x16864 gasCost: 3
op: PUSH2 gas: 0x16861 gasCost: 3
op: JUMP gas: 0x1685e gasCost: 8
op: JUMPDEST gas: 0x16856 gasCost: 1
op: PUSH1 gas: 0x16855 gasCost: 3
op: DUP1 gas: 0x16852 gasCost: 3
op: PUSH1 gas: 0x1684f gasCost: 3
op: DUP4 gas: 0x1684c gasCost: 3
op: DUP6 gas: 0x16849 gasCost: 3
op: SUB gas: 0x16846 gasCost: 3
op: SLT gas: 0x16843 gasCost: 3
op: ISZERO gas: 0x16840 gasCost: 3
op: PUSH2 gas: 0x1683d gasCost: 3
op: JUMPI gas: 0x1683a gasCost: 10
op: JUMPDEST gas: 0x16830 gasCost: 1
op: PUSH1 gas: 0x1682f gasCost: 3
op: PUSH2 gas: 0x1682c gasCost: 3
op: DUP6 gas: 0x16829 gasCost: 3
op: DUP3 gas: 0x16826 gasCost: 3
op: DUP7 gas: 0x16823 gasCost: 3
op: ADD gas: 0x16820 gasCost: 3
op: PUSH2 gas: 0x1681d gasCost: 3
op: JUMP gas: 0x1681a gasCost: 8
op: JUMPDEST gas: 0x16812 gasCost: 1
op: PUSH1 gas: 0x16811 gasCost: 3
op: DUP2 gas: 0x1680e gasCost: 3
op: CALLDATALOAD gas: 0x1680b gasCost: 3
