------------- opcode for test0 --------------
op: DUP1 gas: 0x6e7a gasCost: 3
op: DUP6 gas: 0x6e77 gasCost: 3
op: PUSH20 gas: 0x6e74 gasCost: 3
op: AND gas: 0x6e71 gasCost: 3
op: PUSH20 gas: 0x6e6e gasCost: 3
op: AND gas: 0x6e6b gasCost: 3
op: DUP2 gas: 0x6e68 gasCost: 3
op: MSTORE gas: 0x6e65 gasCost: 3
op: PUSH1 gas: 0x6e62 gasCost: 3
op: ADD gas: 0x6e5f gasCost: 3
op: SWAP1 gas: 0x6e5c gasCost: 3
op: DUP2 gas: 0x6e59 gasCost: 3
op: MSTORE gas: 0x6e56 gasCost: 3
op: PUSH1 gas: 0x6e53 gasCost: 3
op: ADD gas: 0x6e50 gasCost: 3
op: PUSH1 gas: 0x6e4d gasCost: 3
op: SHA3 gas: 0x6e4a gasCost: 42
op: DUP2 gas: 0x6e20 gasCost: 3
op: SWAP1 gas: 0x6e1d gasCost: 3
op: SSTORE gas: 0x6e1a gasCost: 2900
op: POP gas: 0x62c6 gasCost: 2
op: DUP2 gas: 0x62c4 gasCost: 3
op: PUSH1 gas: 0x62c1 gasCost: 3
op: PUSH1 gas: 0x62be gasCost: 3
op: DUP3 gas: 0x62bb gasCost: 3
op: DUP3 gas: 0x62b8 gasCost: 3
op: SLOAD gas: 0x62b5 gasCost: 2100
op: SUB gas: 0x5a81 gasCost: 3
op: SWAP3 gas: 0x5a7e gasCost: 3
op: POP gas: 0x5a7b gasCost: 2
op: POP gas: 0x5a79 gasCost: 2
op: DUP2 gas: 0x5a77 gasCost: 3
op: SWAP1 gas: 0x5a74 gasCost: 3
op: SSTORE gas: 0x5a71 gasCost: 2900
op: POP gas: 0x4f1d gasCost: 2
op: PUSH1 gas: 0x4f1b gasCost: 3
op: PUSH20 gas: 0x4f18 gasCost: 3
op: AND gas: 0x4f15 gasCost: 3
op: DUP4 gas: 0x4f12 gasCost: 3
op: PUSH20 gas: 0x4f0f gasCost: 3
op: AND gas: 0x4f0c gasCost: 3
op: PUSH32 gas: 0x4f09 gasCost: 3
op: DUP5 gas: 0x4f06 gasCost: 3
op: PUSH1 gas: 0x4f03 gasCost: 3
op: MLOAD gas: 0x4f00 gasCost: 3
op: PUSH2 gas: 0x4efd gasCost: 3
op: SWAP2 gas: 0x4efa gasCost: 3
op: SWAP1 gas: 0x4ef7 gasCost: 3
op: PUSH2 gas: 0x4ef4 gasCost: 3
op: JUMP gas: 0x4ef1 gasCost: 8
op: JUMPDEST gas: 0x4ee9 gasCost: 1
op: PUSH1 gas: 0x4ee8 gasCost: 3
op: PUSH1 gas: 0x4ee5 gasCost: 3
op: DUP3 gas: 0x4ee2 gasCost: 3
op: ADD gas: 0x4edf gasCost: 3
op: SWAP1 gas: 0x4edc gasCost: 3
op: POP gas: 0x4ed9 gasCost: 2
op: PUSH2 gas: 0x4ed7 gasCost: 3
op: PUSH1 gas: 0x4ed4 gasCost: 3
op: DUP4 gas: 0x4ed1 gasCost: 3
op: ADD gas: 0x4ece gasCost: 3
op: DUP5 gas: 0x4ecb gasCost: 3
op: PUSH2 gas: 0x4ec8 gasCost: 3
op: JUMP gas: 0x4ec5 gasCost: 8
op: JUMPDEST gas: 0x4ebd gasCost: 1
op: PUSH2 gas: 0x4ebc gasCost: 3
op: DUP2 gas: 0x4eb9 gasCost: 3
op: PUSH2 gas: 0x4eb6 gasCost: 3
op: JUMP gas: 0x4eb3 gasCost: 8
op: JUMPDEST gas: 0x4eab gasCost: 1
op: PUSH1 gas: 0x4eaa gasCost: 3
op: DUP2 gas: 0x4ea7 gasCost: 3
op: SWAP1 gas: 0x4ea4 gasCost: 3
op: POP gas: 0x4ea1 gasCost: 2
op: SWAP2 gas: 0x4e9f gasCost: 3
op: SWAP1 gas: 0x4e9c gasCost: 3
op: POP gas: 0x4e99 gasCost: 2
op: JUMP gas: 0x4e97 gasCost: 8
op: JUMPDEST gas: 0x4e8f gasCost: 1
op: DUP3 gas: 0x4e8e gasCost: 3
op: MSTORE gas: 0x4e8b gasCost: 9
op: POP gas: 0x4e82 gasCost: 2
op: POP gas: 0x4e80 gasCost: 2
op: JUMP gas: 0x4e7e gasCost: 8
op: JUMPDEST gas: 0x4e76 gasCost: 1
op: SWAP3 gas: 0x4e75 gasCost: 3
op: SWAP2 gas: 0x4e72 gasCost: 3
op: POP gas: 0x4e6f gasCost: 2
op: POP gas: 0x4e6d gasCost: 2
op: JUMP gas: 0x4e6b gasCost: 8
op: JUMPDEST gas: 0x4e63 gasCost: 1
op: PUSH1 gas: 0x4e62 gasCost: 3
op: MLOAD gas: 0x4e5f gasCost: 3
op: DUP1 gas: 0x4e5c gasCost: 3
op: SWAP2 gas: 0x4e59 gasCost: 3
op: SUB gas: 0x4e56 gasCost: 3
op: SWAP1 gas: 0x4e53 gasCost: 3
op: LOG3 gas: 0x4e50 gasCost: 1756
op: PUSH2 gas: 0x4774 gasCost: 3
op: DUP4 gas: 0x4771 gasCost: 3
op: PUSH1 gas: 0x476e gasCost: 3
op: DUP5 gas: 0x476b gasCost: 3
op: PUSH2 gas: 0x4768 gasCost: 3
op: JUMP gas: 0x4765 gasCost: 8
op: JUMPDEST gas: 0x475d gasCost: 1
op: POP gas: 0x475c gasCost: 2
op: POP gas: 0x475a gasCost: 2
op: POP gas: 0x4758 gasCost: 2
op: JUMP gas: 0x4756 gasCost: 8
op: JUMPDEST gas: 0x474e gasCost: 1
op: POP gas: 0x474d gasCost: 2
op: POP gas: 0x474b gasCost: 2
op: POP gas: 0x4749 gasCost: 2
op: JUMP gas: 0x4747 gasCost: 8
op: JUMPDEST gas: 0x473f gasCost: 1
op: PUSH32 gas: 0x473e gasCost: 3
op: CALLER gas: 0x473b gasCost: 2
op: DUP4 gas: 0x4739 gasCost: 3
op: DUP4 gas: 0x4736 gasCost: 3
op: PUSH1 gas: 0x4733 gasCost: 3
op: MLOAD gas: 0x4730 gasCost: 3
op: PUSH2 gas: 0x472d gasCost: 3
op: SWAP4 gas: 0x472a gasCost: 3
op: SWAP3 gas: 0x4727 gasCost: 3
op: SWAP2 gas: 0x4724 gasCost: 3
op: SWAP1 gas: 0x4721 gasCost: 3
op: PUSH2 gas: 0x471e gasCost: 3
op: JUMP gas: 0x471b gasCost: 8
op: JUMPDEST gas: 0x4713 gasCost: 1
op: PUSH1 gas: 0x4712 gasCost: 3
op: PUSH1 gas: 0x470f gasCost: 3
op: DUP3 gas: 0x470c gasCost: 3
op: ADD gas: 0x4709 gasCost: 3
op: SWAP1 gas: 0x4706 gasCost: 3
op: POP gas: 0x4703 gasCost: 2
op: PUSH2 gas: 0x4701 gasCost: 3
op: PUSH1 gas: 0x46fe gasCost: 3
op: DUP4 gas: 0x46fb gasCost: 3
op: ADD gas: 0x46f8 gasCost: 3
op: DUP7 gas: 0x46f5 gasCost: 3
op: PUSH2 gas: 0x46f2 gasCost: 3
op: JUMP gas: 0x46ef gasCost: 8
op: JUMPDEST gas: 0x46e7 gasCost: 1
