------------- opcode for test0 --------------
op: PUSH2 gas: 0xd555 gasCost: 3
op: EXP gas: 0xd552 gasCost: 10
op: SWAP1 gas: 0xd548 gasCost: 3
op: DIV gas: 0xd545 gasCost: 5
op: PUSH1 gas: 0xd540 gasCost: 3
op: AND gas: 0xd53d gasCost: 3
op: ISZERO gas: 0xd53a gasCost: 3
op: ISZERO gas: 0xd537 gasCost: 3
op: ISZERO gas: 0xd534 gasCost: 3
op: ISZERO gas: 0xd531 gasCost: 3
op: DUP2 gas: 0xd52e gasCost: 3
op: MSTORE gas: 0xd52b gasCost: 6
op: POP gas: 0xd525 gasCost: 2
op: POP gas: 0xd523 gasCost: 2
op: SWAP1 gas: 0xd521 gasCost: 3
op: POP gas: 0xd51e gasCost: 2
op: PUSH1 gas: 0xd51c gasCost: 3
op: DUP2 gas: 0xd519 gasCost: 3
op: PUSH1 gas: 0xd516 gasCost: 3
op: ADD gas: 0xd513 gasCost: 3
op: MLOAD gas: 0xd510 gasCost: 3
op: SWAP1 gas: 0xd50d gasCost: 3
op: POP gas: 0xd50a gasCost: 2
op: PUSH1 gas: 0xd508 gasCost: 3
op: PUSH1 gas: 0xd505 gasCost: 3
op: PUSH1 gas: 0xd502 gasCost: 3
op: DUP10 gas: 0xd4ff gasCost: 3
op: PUSH20 gas: 0xd4fc gasCost: 3
op: AND gas: 0xd4f9 gasCost: 3
op: PUSH20 gas: 0xd4f6 gasCost: 3
op: AND gas: 0xd4f3 gasCost: 3
op: DUP2 gas: 0xd4f0 gasCost: 3
op: MSTORE gas: 0xd4ed gasCost: 3
op: PUSH1 gas: 0xd4ea gasCost: 3
op: ADD gas: 0xd4e7 gasCost: 3
op: SWAP1 gas: 0xd4e4 gasCost: 3
op: DUP2 gas: 0xd4e1 gasCost: 3
op: MSTORE gas: 0xd4de gasCost: 3
op: PUSH1 gas: 0xd4db gasCost: 3
op: ADD gas: 0xd4d8 gasCost: 3
op: PUSH1 gas: 0xd4d5 gasCost: 3
op: SHA3 gas: 0xd4d2 gasCost: 42
op: PUSH1 gas: 0xd4a8 gasCost: 3
op: MLOAD gas: 0xd4a5 gasCost: 3
op: DUP1 gas: 0xd4a2 gasCost: 3
op: PUSH1 gas: 0xd49f gasCost: 3
