------------- opcode for test0 --------------
op: DUP4 gas: 0xb39a gasCost: 3
op: DUP4 gas: 0xb397 gasCost: 3
op: PUSH2 gas: 0xb394 gasCost: 3
op: JUMP gas: 0xb391 gasCost: 8
op: JUMPDEST gas: 0xb389 gasCost: 1
op: PUSH1 gas: 0xb388 gasCost: 3
op: DUP1 gas: 0xb385 gasCost: 3
op: CALLER gas: 0xb382 gasCost: 2
op: SWAP1 gas: 0xb380 gasCost: 3
op: POP gas: 0xb37d gasCost: 2
op: PUSH1 gas: 0xb37b gasCost: 3
op: PUSH1 gas: 0xb378 gasCost: 3
op: PUSH1 gas: 0xb375 gasCost: 3
op: DUP4 gas: 0xb372 gasCost: 3
op: PUSH20 gas: 0xb36f gasCost: 3
op: AND gas: 0xb36c gasCost: 3
op: PUSH20 gas: 0xb369 gasCost: 3
op: AND gas: 0xb366 gasCost: 3
op: DUP2 gas: 0xb363 gasCost: 3
op: MSTORE gas: 0xb360 gasCost: 3
op: PUSH1 gas: 0xb35d gasCost: 3
op: ADD gas: 0xb35a gasCost: 3
op: SWAP1 gas: 0xb357 gasCost: 3
op: DUP2 gas: 0xb354 gasCost: 3
op: MSTORE gas: 0xb351 gasCost: 3
op: PUSH1 gas: 0xb34e gasCost: 3
op: ADD gas: 0xb34b gasCost: 3
op: PUSH1 gas: 0xb348 gasCost: 3
op: SHA3 gas: 0xb345 gasCost: 42
op: PUSH1 gas: 0xb31b gasCost: 3
op: MLOAD gas: 0xb318 gasCost: 3
op: DUP1 gas: 0xb315 gasCost: 3
op: PUSH1 gas: 0xb312 gasCost: 3
op: ADD gas: 0xb30f gasCost: 3
op: PUSH1 gas: 0xb30c gasCost: 3
op: MSTORE gas: 0xb309 gasCost: 3
op: SWAP1 gas: 0xb306 gasCost: 3
op: DUP2 gas: 0xb303 gasCost: 3
op: PUSH1 gas: 0xb300 gasCost: 3
op: DUP3 gas: 0xb2fd gasCost: 3
op: ADD gas: 0xb2fa gasCost: 3
op: SLOAD gas: 0xb2f7 gasCost: 2100
op: DUP2 gas: 0xaac3 gasCost: 3
op: MSTORE gas: 0xaac0 gasCost: 9
op: PUSH1 gas: 0xaab7 gasCost: 3
op: ADD gas: 0xaab4 gasCost: 3
op: PUSH1 gas: 0xaab1 gasCost: 3
op: DUP3 gas: 0xaaae gasCost: 3
op: ADD gas: 0xaaab gasCost: 3
op: PUSH1 gas: 0xaaa8 gasCost: 3
op: SWAP1 gas: 0xaaa5 gasCost: 3
op: SLOAD gas: 0xaaa2 gasCost: 2100
op: SWAP1 gas: 0xa26e gasCost: 3
op: PUSH2 gas: 0xa26b gasCost: 3
op: EXP gas: 0xa268 gasCost: 10
op: SWAP1 gas: 0xa25e gasCost: 3
op: DIV gas: 0xa25b gasCost: 5
op: PUSH1 gas: 0xa256 gasCost: 3
op: AND gas: 0xa253 gasCost: 3
op: ISZERO gas: 0xa250 gasCost: 3
op: ISZERO gas: 0xa24d gasCost: 3
op: ISZERO gas: 0xa24a gasCost: 3
op: ISZERO gas: 0xa247 gasCost: 3
op: DUP2 gas: 0xa244 gasCost: 3
op: MSTORE gas: 0xa241 gasCost: 6
op: POP gas: 0xa23b gasCost: 2
op: POP gas: 0xa239 gasCost: 2
op: SWAP1 gas: 0xa237 gasCost: 3
op: POP gas: 0xa234 gasCost: 2
op: PUSH1 gas: 0xa232 gasCost: 3
op: DUP2 gas: 0xa22f gasCost: 3
op: PUSH1 gas: 0xa22c gasCost: 3
op: ADD gas: 0xa229 gasCost: 3
op: MLOAD gas: 0xa226 gasCost: 3
op: SWAP1 gas: 0xa223 gasCost: 3
op: POP gas: 0xa220 gasCost: 2
op: DUP1 gas: 0xa21e gasCost: 3
op: DUP6 gas: 0xa21b gasCost: 3
op: GT gas: 0xa218 gasCost: 3
op: PUSH2 gas: 0xa215 gasCost: 3
op: JUMPI gas: 0xa212 gasCost: 10
op: PUSH32 gas: 0xa208 gasCost: 3
op: DUP4 gas: 0xa205 gasCost: 3
op: DUP8 gas: 0xa202 gasCost: 3
op: DUP8 gas: 0xa1ff gasCost: 3
op: PUSH1 gas: 0xa1fc gasCost: 3
op: MLOAD gas: 0xa1f9 gasCost: 3
op: PUSH2 gas: 0xa1f6 gasCost: 3
op: SWAP4 gas: 0xa1f3 gasCost: 3
op: SWAP3 gas: 0xa1f0 gasCost: 3
op: SWAP2 gas: 0xa1ed gasCost: 3
op: SWAP1 gas: 0xa1ea gasCost: 3
op: PUSH2 gas: 0xa1e7 gasCost: 3
op: JUMP gas: 0xa1e4 gasCost: 8
op: JUMPDEST gas: 0xa1dc gasCost: 1
op: PUSH1 gas: 0xa1db gasCost: 3
op: PUSH1 gas: 0xa1d8 gasCost: 3
op: DUP3 gas: 0xa1d5 gasCost: 3
op: ADD gas: 0xa1d2 gasCost: 3
op: SWAP1 gas: 0xa1cf gasCost: 3
op: POP gas: 0xa1cc gasCost: 2
op: PUSH2 gas: 0xa1ca gasCost: 3
op: PUSH1 gas: 0xa1c7 gasCost: 3
op: DUP4 gas: 0xa1c4 gasCost: 3
op: ADD gas: 0xa1c1 gasCost: 3
op: DUP7 gas: 0xa1be gasCost: 3
op: PUSH2 gas: 0xa1bb gasCost: 3
op: JUMP gas: 0xa1b8 gasCost: 8
op: JUMPDEST gas: 0xa1b0 gasCost: 1
op: PUSH2 gas: 0xa1af gasCost: 3
op: DUP2 gas: 0xa1ac gasCost: 3
op: PUSH2 gas: 0xa1a9 gasCost: 3
op: JUMP gas: 0xa1a6 gasCost: 8
op: JUMPDEST gas: 0xa19e gasCost: 1
op: PUSH1 gas: 0xa19d gasCost: 3
op: PUSH2 gas: 0xa19a gasCost: 3
op: DUP3 gas: 0xa197 gasCost: 3
op: PUSH2 gas: 0xa194 gasCost: 3
op: JUMP gas: 0xa191 gasCost: 8
op: JUMPDEST gas: 0xa189 gasCost: 1
op: PUSH1 gas: 0xa188 gasCost: 3
op: PUSH20 gas: 0xa185 gasCost: 3
op: DUP3 gas: 0xa182 gasCost: 3
op: AND gas: 0xa17f gasCost: 3
op: SWAP1 gas: 0xa17c gasCost: 3
op: POP gas: 0xa179 gasCost: 2
op: SWAP2 gas: 0xa177 gasCost: 3
op: SWAP1 gas: 0xa174 gasCost: 3
op: POP gas: 0xa171 gasCost: 2
op: JUMP gas: 0xa16f gasCost: 8
