------------- opcode for test0 --------------
op: DUP3 gas: 0xd566 gasCost: 3
op: ADD gas: 0xd563 gasCost: 3
op: SLOAD gas: 0xd560 gasCost: 2100
op: DUP2 gas: 0xcd2c gasCost: 3
op: MSTORE gas: 0xcd29 gasCost: 6
op: PUSH1 gas: 0xcd23 gasCost: 3
op: ADD gas: 0xcd20 gasCost: 3
op: PUSH1 gas: 0xcd1d gasCost: 3
op: DUP3 gas: 0xcd1a gasCost: 3
op: ADD gas: 0xcd17 gasCost: 3
op: PUSH1 gas: 0xcd14 gasCost: 3
op: SWAP1 gas: 0xcd11 gasCost: 3
op: SLOAD gas: 0xcd0e gasCost: 2100
op: SWAP1 gas: 0xc4da gasCost: 3
op: PUSH2 gas: 0xc4d7 gasCost: 3
op: EXP gas: 0xc4d4 gasCost: 10
op: SWAP1 gas: 0xc4ca gasCost: 3
op: DIV gas: 0xc4c7 gasCost: 5
op: PUSH1 gas: 0xc4c2 gasCost: 3
op: AND gas: 0xc4bf gasCost: 3
op: ISZERO gas: 0xc4bc gasCost: 3
op: ISZERO gas: 0xc4b9 gasCost: 3
op: ISZERO gas: 0xc4b6 gasCost: 3
op: ISZERO gas: 0xc4b3 gasCost: 3
op: DUP2 gas: 0xc4b0 gasCost: 3
op: MSTORE gas: 0xc4ad gasCost: 6
op: POP gas: 0xc4a7 gasCost: 2
op: POP gas: 0xc4a5 gasCost: 2
op: SWAP1 gas: 0xc4a3 gasCost: 3
op: POP gas: 0xc4a0 gasCost: 2
op: PUSH1 gas: 0xc49e gasCost: 3
op: DUP2 gas: 0xc49b gasCost: 3
op: PUSH1 gas: 0xc498 gasCost: 3
op: ADD gas: 0xc495 gasCost: 3
op: MLOAD gas: 0xc492 gasCost: 3
op: SWAP1 gas: 0xc48f gasCost: 3
op: POP gas: 0xc48c gasCost: 2
op: DUP7 gas: 0xc48a gasCost: 3
op: DUP4 gas: 0xc487 gasCost: 3
op: LT gas: 0xc484 gasCost: 3
op: ISZERO gas: 0xc481 gasCost: 3
op: DUP1 gas: 0xc47e gasCost: 3
op: ISZERO gas: 0xc47b gasCost: 3
op: PUSH2 gas: 0xc478 gasCost: 3
op: JUMPI gas: 0xc475 gasCost: 10
op: POP gas: 0xc46b gasCost: 2
op: DUP7 gas: 0xc469 gasCost: 3
op: DUP2 gas: 0xc466 gasCost: 3
op: LT gas: 0xc463 gasCost: 3
op: ISZERO gas: 0xc460 gasCost: 3
op: JUMPDEST gas: 0xc45d gasCost: 1
op: DUP1 gas: 0xc45c gasCost: 3
op: ISZERO gas: 0xc459 gasCost: 3
op: PUSH2 gas: 0xc456 gasCost: 3
op: JUMPI gas: 0xc453 gasCost: 10
op: POP gas: 0xc449 gasCost: 2
op: PUSH2 gas: 0xc447 gasCost: 3
op: DUP9 gas: 0xc444 gasCost: 3
