------------- opcode for test0 --------------
op: SHA3 gas: 0x9afa gasCost: 42
op: PUSH1 gas: 0x9ad0 gasCost: 3
op: DUP7 gas: 0x9acd gasCost: 3
op: PUSH20 gas: 0x9aca gasCost: 3
op: AND gas: 0x9ac7 gasCost: 3
op: PUSH20 gas: 0x9ac4 gasCost: 3
op: AND gas: 0x9ac1 gasCost: 3
op: DUP2 gas: 0x9abe gasCost: 3
op: MSTORE gas: 0x9abb gasCost: 3
op: PUSH1 gas: 0x9ab8 gasCost: 3
op: ADD gas: 0x9ab5 gasCost: 3
op: SWAP1 gas: 0x9ab2 gasCost: 3
op: DUP2 gas: 0x9aaf gasCost: 3
op: MSTORE gas: 0x9aac gasCost: 3
op: PUSH1 gas: 0x9aa9 gasCost: 3
op: ADD gas: 0x9aa6 gasCost: 3
op: PUSH1 gas: 0x9aa3 gasCost: 3
op: SHA3 gas: 0x9aa0 gasCost: 42
op: PUSH1 gas: 0x9a76 gasCost: 3
op: MLOAD gas: 0x9a73 gasCost: 3
op: DUP1 gas: 0x9a70 gasCost: 3
op: PUSH1 gas: 0x9a6d gasCost: 3
op: ADD gas: 0x9a6a gasCost: 3
op: PUSH1 gas: 0x9a67 gasCost: 3
op: MSTORE gas: 0x9a64 gasCost: 3
op: SWAP1 gas: 0x9a61 gasCost: 3
op: DUP2 gas: 0x9a5e gasCost: 3
op: PUSH1 gas: 0x9a5b gasCost: 3
op: DUP3 gas: 0x9a58 gasCost: 3
op: ADD gas: 0x9a55 gasCost: 3
op: SLOAD gas: 0x9a52 gasCost: 2100
op: DUP2 gas: 0x921e gasCost: 3
op: MSTORE gas: 0x921b gasCost: 9
op: PUSH1 gas: 0x9212 gasCost: 3
op: ADD gas: 0x920f gasCost: 3
op: PUSH1 gas: 0x920c gasCost: 3
op: DUP3 gas: 0x9209 gasCost: 3
op: ADD gas: 0x9206 gasCost: 3
op: PUSH1 gas: 0x9203 gasCost: 3
op: SWAP1 gas: 0x9200 gasCost: 3
op: SLOAD gas: 0x91fd gasCost: 2100
op: SWAP1 gas: 0x89c9 gasCost: 3
op: PUSH2 gas: 0x89c6 gasCost: 3
op: EXP gas: 0x89c3 gasCost: 10
op: SWAP1 gas: 0x89b9 gasCost: 3
op: DIV gas: 0x89b6 gasCost: 5
op: PUSH1 gas: 0x89b1 gasCost: 3
op: AND gas: 0x89ae gasCost: 3
op: ISZERO gas: 0x89ab gasCost: 3
op: ISZERO gas: 0x89a8 gasCost: 3
op: ISZERO gas: 0x89a5 gasCost: 3
op: ISZERO gas: 0x89a2 gasCost: 3
op: DUP2 gas: 0x899f gasCost: 3
op: MSTORE gas: 0x899c gasCost: 6
op: POP gas: 0x8996 gasCost: 2
op: POP gas: 0x8994 gasCost: 2
op: SWAP1 gas: 0x8992 gasCost: 3
op: POP gas: 0x898f gasCost: 2
op: PUSH1 gas: 0x898d gasCost: 3
op: DUP2 gas: 0x898a gasCost: 3
op: PUSH1 gas: 0x8987 gasCost: 3
op: ADD gas: 0x8984 gasCost: 3
op: MLOAD gas: 0x8981 gasCost: 3
op: SWAP1 gas: 0x897e gasCost: 3
op: POP gas: 0x897b gasCost: 2
op: PUSH1 gas: 0x8979 gasCost: 3
op: DUP2 gas: 0x8976 gasCost: 3
op: DUP7 gas: 0x8973 gasCost: 3
op: PUSH2 gas: 0x8970 gasCost: 3
op: SWAP2 gas: 0x896d gasCost: 3
op: SWAP1 gas: 0x896a gasCost: 3
op: PUSH2 gas: 0x8967 gasCost: 3
op: JUMP gas: 0x8964 gasCost: 8
op: JUMPDEST gas: 0x895c gasCost: 1
op: PUSH1 gas: 0x895b gasCost: 3
op: PUSH2 gas: 0x8958 gasCost: 3
op: DUP3 gas: 0x8955 gasCost: 3
op: PUSH2 gas: 0x8952 gasCost: 3
op: JUMP gas: 0x894f gasCost: 8
op: JUMPDEST gas: 0x8947 gasCost: 1
op: PUSH1 gas: 0x8946 gasCost: 3
op: DUP2 gas: 0x8943 gasCost: 3
op: SWAP1 gas: 0x8940 gasCost: 3
op: POP gas: 0x893d gasCost: 2
op: SWAP2 gas: 0x893b gasCost: 3
op: SWAP1 gas: 0x8938 gasCost: 3
op: POP gas: 0x8935 gasCost: 2
op: JUMP gas: 0x8933 gasCost: 8
op: JUMPDEST gas: 0x892b gasCost: 1
op: SWAP2 gas: 0x892a gasCost: 3
op: POP gas: 0x8927 gasCost: 2
op: PUSH2 gas: 0x8925 gasCost: 3
op: DUP4 gas: 0x8922 gasCost: 3
op: PUSH2 gas: 0x891f gasCost: 3
op: JUMP gas: 0x891c gasCost: 8
op: JUMPDEST gas: 0x8914 gasCost: 1
op: PUSH1 gas: 0x8913 gasCost: 3
op: DUP2 gas: 0x8910 gasCost: 3
op: SWAP1 gas: 0x890d gasCost: 3
op: POP gas: 0x890a gasCost: 2
op: SWAP2 gas: 0x8908 gasCost: 3
op: SWAP1 gas: 0x8905 gasCost: 3
op: POP gas: 0x8902 gasCost: 2
op: JUMP gas: 0x8900 gasCost: 8
op: JUMPDEST gas: 0x88f8 gasCost: 1
op: SWAP3 gas: 0x88f7 gasCost: 3
op: POP gas: 0x88f4 gasCost: 2
op: DUP3 gas: 0x88f2 gasCost: 3
op: DUP3 gas: 0x88ef gasCost: 3
op: LT gas: 0x88ec gasCost: 3
op: ISZERO gas: 0x88e9 gasCost: 3
op: PUSH2 gas: 0x88e6 gasCost: 3
op: JUMPI gas: 0x88e3 gasCost: 10
op: JUMPDEST gas: 0x88d9 gasCost: 1
op: DUP3 gas: 0x88d8 gasCost: 3
op: DUP3 gas: 0x88d5 gasCost: 3
op: SUB gas: 0x88d2 gasCost: 3
op: SWAP1 gas: 0x88cf gasCost: 3
op: POP gas: 0x88cc gasCost: 2
op: SWAP3 gas: 0x88ca gasCost: 3
op: SWAP2 gas: 0x88c7 gasCost: 3
op: POP gas: 0x88c4 gasCost: 2
op: POP gas: 0x88c2 gasCost: 2
op: JUMP gas: 0x88c0 gasCost: 8
op: JUMPDEST gas: 0x88b8 gasCost: 1
op: SWAP1 gas: 0x88b7 gasCost: 3
op: POP gas: 0x88b4 gasCost: 2
op: PUSH32 gas: 0x88b2 gasCost: 3
op: DUP5 gas: 0x88af gasCost: 3
op: DUP9 gas: 0x88ac gasCost: 3
op: DUP4 gas: 0x88a9 gasCost: 3
op: PUSH1 gas: 0x88a6 gasCost: 3
op: MLOAD gas: 0x88a3 gasCost: 3
op: PUSH2 gas: 0x88a0 gasCost: 3
op: SWAP4 gas: 0x889d gasCost: 3
op: SWAP3 gas: 0x889a gasCost: 3
op: SWAP2 gas: 0x8897 gasCost: 3
op: SWAP1 gas: 0x8894 gasCost: 3
op: PUSH2 gas: 0x8891 gasCost: 3
op: JUMP gas: 0x888e gasCost: 8
op: JUMPDEST gas: 0x8886 gasCost: 1
op: PUSH1 gas: 0x8885 gasCost: 3
op: PUSH1 gas: 0x8882 gasCost: 3
op: DUP3 gas: 0x887f gasCost: 3
op: ADD gas: 0x887c gasCost: 3
op: SWAP1 gas: 0x8879 gasCost: 3
op: POP gas: 0x8876 gasCost: 2
op: PUSH2 gas: 0x8874 gasCost: 3
op: PUSH1 gas: 0x8871 gasCost: 3
op: DUP4 gas: 0x886e gasCost: 3
op: ADD gas: 0x886b gasCost: 3
op: DUP7 gas: 0x8868 gasCost: 3
op: PUSH2 gas: 0x8865 gasCost: 3
op: JUMP gas: 0x8862 gasCost: 8
op: JUMPDEST gas: 0x885a gasCost: 1
op: PUSH2 gas: 0x8859 gasCost: 3
op: DUP2 gas: 0x8856 gasCost: 3
op: PUSH2 gas: 0x8853 gasCost: 3
op: JUMP gas: 0x8850 gasCost: 8
op: JUMPDEST gas: 0x8848 gasCost: 1
op: PUSH1 gas: 0x8847 gasCost: 3
op: PUSH2 gas: 0x8844 gasCost: 3
op: DUP3 gas: 0x8841 gasCost: 3
op: PUSH2 gas: 0x883e gasCost: 3
op: JUMP gas: 0x883b gasCost: 8
op: JUMPDEST gas: 0x8833 gasCost: 1
op: PUSH1 gas: 0x8832 gasCost: 3
op: PUSH20 gas: 0x882f gasCost: 3
op: DUP3 gas: 0x882c gasCost: 3
op: AND gas: 0x8829 gasCost: 3
op: SWAP1 gas: 0x8826 gasCost: 3
op: POP gas: 0x8823 gasCost: 2
op: SWAP2 gas: 0x8821 gasCost: 3
op: SWAP1 gas: 0x881e gasCost: 3
op: POP gas: 0x881b gasCost: 2
op: JUMP gas: 0x8819 gasCost: 8
op: JUMPDEST gas: 0x8811 gasCost: 1
op: SWAP1 gas: 0x8810 gasCost: 3
op: POP gas: 0x880d gasCost: 2
op: SWAP2 gas: 0x880b gasCost: 3
op: SWAP1 gas: 0x8808 gasCost: 3
op: POP gas: 0x8805 gasCost: 2
op: JUMP gas: 0x8803 gasCost: 8
op: JUMPDEST gas: 0x87fb gasCost: 1
op: DUP3 gas: 0x87fa gasCost: 3
op: MSTORE gas: 0x87f7 gasCost: 6
op: POP gas: 0x87f1 gasCost: 2
op: POP gas: 0x87ef gasCost: 2
op: JUMP gas: 0x87ed gasCost: 8
op: JUMPDEST gas: 0x87e5 gasCost: 1
op: PUSH2 gas: 0x87e4 gasCost: 3
op: PUSH1 gas: 0x87e1 gasCost: 3
op: DUP4 gas: 0x87de gasCost: 3
op: ADD gas: 0x87db gasCost: 3
op: DUP6 gas: 0x87d8 gasCost: 3
op: PUSH2 gas: 0x87d5 gasCost: 3
op: JUMP gas: 0x87d2 gasCost: 8
op: JUMPDEST gas: 0x87ca gasCost: 1
op: PUSH2 gas: 0x87c9 gasCost: 3
op: DUP2 gas: 0x87c6 gasCost: 3
op: PUSH2 gas: 0x87c3 gasCost: 3
op: JUMP gas: 0x87c0 gasCost: 8
op: JUMPDEST gas: 0x87b8 gasCost: 1
op: PUSH1 gas: 0x87b7 gasCost: 3
op: PUSH2 gas: 0x87b4 gasCost: 3
op: DUP3 gas: 0x87b1 gasCost: 3
op: PUSH2 gas: 0x87ae gasCost: 3
op: JUMP gas: 0x87ab gasCost: 8
op: JUMPDEST gas: 0x87a3 gasCost: 1
op: PUSH1 gas: 0x87a2 gasCost: 3
op: PUSH20 gas: 0x879f gasCost: 3
op: DUP3 gas: 0x879c gasCost: 3
op: AND gas: 0x8799 gasCost: 3
op: SWAP1 gas: 0x8796 gasCost: 3
op: POP gas: 0x8793 gasCost: 2
op: SWAP2 gas: 0x8791 gasCost: 3
op: SWAP1 gas: 0x878e gasCost: 3
op: POP gas: 0x878b gasCost: 2
op: JUMP gas: 0x8789 gasCost: 8
op: JUMPDEST gas: 0x8781 gasCost: 1
op: SWAP1 gas: 0x8780 gasCost: 3
op: POP gas: 0x877d gasCost: 2
op: SWAP2 gas: 0x877b gasCost: 3
op: SWAP1 gas: 0x8778 gasCost: 3
op: POP gas: 0x8775 gasCost: 2
op: JUMP gas: 0x8773 gasCost: 8
op: JUMPDEST gas: 0x876b gasCost: 1
op: DUP3 gas: 0x876a gasCost: 3
op: MSTORE gas: 0x8767 gasCost: 6
op: POP gas: 0x8761 gasCost: 2
op: POP gas: 0x875f gasCost: 2
op: JUMP gas: 0x875d gasCost: 8
op: JUMPDEST gas: 0x8755 gasCost: 1
op: PUSH2 gas: 0x8754 gasCost: 3
op: PUSH1 gas: 0x8751 gasCost: 3
op: DUP4 gas: 0x874e gasCost: 3
op: ADD gas: 0x874b gasCost: 3
op: DUP5 gas: 0x8748 gasCost: 3
op: PUSH2 gas: 0x8745 gasCost: 3
op: JUMP gas: 0x8742 gasCost: 8
op: JUMPDEST gas: 0x873a gasCost: 1
op: PUSH2 gas: 0x8739 gasCost: 3
op: DUP2 gas: 0x8736 gasCost: 3
op: PUSH2 gas: 0x8733 gasCost: 3
op: JUMP gas: 0x8730 gasCost: 8
op: JUMPDEST gas: 0x8728 gasCost: 1
op: PUSH1 gas: 0x8727 gasCost: 3
op: DUP2 gas: 0x8724 gasCost: 3
op: SWAP1 gas: 0x8721 gasCost: 3
op: POP gas: 0x871e gasCost: 2
op: SWAP2 gas: 0x871c gasCost: 3
op: SWAP1 gas: 0x8719 gasCost: 3
op: POP gas: 0x8716 gasCost: 2
op: JUMP gas: 0x8714 gasCost: 8
op: JUMPDEST gas: 0x870c gasCost: 1
op: DUP3 gas: 0x870b gasCost: 3
op: MSTORE gas: 0x8708 gasCost: 6
op: POP gas: 0x8702 gasCost: 2
op: POP gas: 0x8700 gasCost: 2
op: JUMP gas: 0x86fe gasCost: 8
op: JUMPDEST gas: 0x86f6 gasCost: 1
op: SWAP5 gas: 0x86f5 gasCost: 3
op: SWAP4 gas: 0x86f2 gasCost: 3
op: POP gas: 0x86ef gasCost: 2
op: POP gas: 0x86ed gasCost: 2
op: POP gas: 0x86eb gasCost: 2
op: POP gas: 0x86e9 gasCost: 2
op: JUMP gas: 0x86e7 gasCost: 8
op: JUMPDEST gas: 0x86df gasCost: 1
op: PUSH1 gas: 0x86de gasCost: 3
op: MLOAD gas: 0x86db gasCost: 3
op: DUP1 gas: 0x86d8 gasCost: 3
op: SWAP2 gas: 0x86d5 gasCost: 3
op: SUB gas: 0x86d2 gasCost: 3
op: SWAP1 gas: 0x86cf gasCost: 3
op: LOG1 gas: 0x86cc gasCost: 1518
op: DUP6 gas: 0x80de gasCost: 3
op: PUSH1 gas: 0x80db gasCost: 3
op: PUSH1 gas: 0x80d8 gasCost: 3
op: DUP7 gas: 0x80d5 gasCost: 3
op: PUSH20 gas: 0x80d2 gasCost: 3
op: AND gas: 0x80cf gasCost: 3
op: PUSH20 gas: 0x80cc gasCost: 3
op: AND gas: 0x80c9 gasCost: 3
op: DUP2 gas: 0x80c6 gasCost: 3
op: MSTORE gas: 0x80c3 gasCost: 3
op: PUSH1 gas: 0x80c0 gasCost: 3
