------------- opcode for test0 --------------
op: JUMPDEST gas: 0x103c7 gasCost: 1
op: POP gas: 0x103c6 gasCost: 2
op: JUMP gas: 0x103c4 gasCost: 8
op: JUMPDEST gas: 0x103bc gasCost: 1
op: SWAP3 gas: 0x103bb gasCost: 3
op: SWAP2 gas: 0x103b8 gasCost: 3
op: POP gas: 0x103b5 gasCost: 2
op: POP gas: 0x103b3 gasCost: 2
op: JUMP gas: 0x103b1 gasCost: 8
op: JUMPDEST gas: 0x103a9 gasCost: 1
op: SWAP2 gas: 0x103a8 gasCost: 3
op: POP gas: 0x103a5 gasCost: 2
op: POP gas: 0x103a3 gasCost: 2
op: SWAP3 gas: 0x103a1 gasCost: 3
op: POP gas: 0x1039e gasCost: 2
op: SWAP3 gas: 0x1039c gasCost: 3
op: SWAP1 gas: 0x10399 gasCost: 3
op: POP gas: 0x10396 gasCost: 2
op: JUMP gas: 0x10394 gasCost: 8
op: JUMPDEST gas: 0x1038c gasCost: 1
op: PUSH2 gas: 0x1038b gasCost: 3
op: JUMP gas: 0x10388 gasCost: 8
op: JUMPDEST gas: 0x10380 gasCost: 1
op: PUSH1 gas: 0x1037f gasCost: 3
op: PUSH2 gas: 0x1037c gasCost: 3
op: DUP4 gas: 0x10379 gasCost: 3
op: DUP4 gas: 0x10376 gasCost: 3
op: PUSH2 gas: 0x10373 gasCost: 3
op: JUMP gas: 0x10370 gasCost: 8
op: JUMPDEST gas: 0x10368 gasCost: 1
op: PUSH1 gas: 0x10367 gasCost: 3
op: DUP1 gas: 0x10364 gasCost: 3
op: PUSH1 gas: 0x10361 gasCost: 3
op: PUSH1 gas: 0x1035e gasCost: 3
op: ADD gas: 0x1035b gasCost: 3
op: PUSH1 gas: 0x10358 gasCost: 3
op: SWAP1 gas: 0x10355 gasCost: 3
op: SLOAD gas: 0x10352 gasCost: 2100
op: SWAP1 gas: 0xfb1e gasCost: 3
op: PUSH2 gas: 0xfb1b gasCost: 3
op: EXP gas: 0xfb18 gasCost: 10
op: SWAP1 gas: 0xfb0e gasCost: 3
op: DIV gas: 0xfb0b gasCost: 5
op: PUSH20 gas: 0xfb06 gasCost: 3
op: AND gas: 0xfb03 gasCost: 3
op: SWAP1 gas: 0xfb00 gasCost: 3
op: POP gas: 0xfafd gasCost: 2
op: CALLER gas: 0xfafb gasCost: 2
op: PUSH20 gas: 0xfaf9 gasCost: 3
op: AND gas: 0xfaf6 gasCost: 3
op: DUP2 gas: 0xfaf3 gasCost: 3
op: PUSH20 gas: 0xfaf0 gasCost: 3
op: AND gas: 0xfaed gasCost: 3
op: EQ gas: 0xfaea gasCost: 3
op: ISZERO gas: 0xfae7 gasCost: 3
op: PUSH2 gas: 0xfae4 gasCost: 3
op: JUMPI gas: 0xfae1 gasCost: 10
op: PUSH1 gas: 0xfad7 gasCost: 3
op: PUSH20 gas: 0xfad4 gasCost: 3
op: AND gas: 0xfad1 gasCost: 3
op: DUP5 gas: 0xface gasCost: 3
op: PUSH20 gas: 0xfacb gasCost: 3
op: AND gas: 0xfac8 gasCost: 3
op: EQ gas: 0xfac5 gasCost: 3
op: PUSH2 gas: 0xfac2 gasCost: 3
op: JUMPI gas: 0xfabf gasCost: 10
op: PUSH32 gas: 0xfab5 gasCost: 3
op: DUP5 gas: 0xfab2 gasCost: 3
