------------- opcode for test0 --------------
op: LT gas: 0x62bb gasCost: 3
op: ISZERO gas: 0x62b8 gasCost: 3
op: PUSH2 gas: 0x62b5 gasCost: 3
op: JUMPI gas: 0x62b2 gasCost: 10
op: JUMPDEST gas: 0x62a8 gasCost: 1
op: DUP2 gas: 0x62a7 gasCost: 3
op: DUP2 gas: 0x62a4 gasCost: 3
op: SUB gas: 0x62a1 gasCost: 3
op: PUSH1 gas: 0x629e gasCost: 3
op: DUP1 gas: 0x629b gasCost: 3
op: DUP6 gas: 0x6298 gasCost: 3
op: PUSH20 gas: 0x6295 gasCost: 3
op: AND gas: 0x6292 gasCost: 3
op: PUSH20 gas: 0x628f gasCost: 3
op: AND gas: 0x628c gasCost: 3
op: DUP2 gas: 0x6289 gasCost: 3
op: MSTORE gas: 0x6286 gasCost: 3
op: PUSH1 gas: 0x6283 gasCost: 3
op: ADD gas: 0x6280 gasCost: 3
op: SWAP1 gas: 0x627d gasCost: 3
op: DUP2 gas: 0x627a gasCost: 3
op: MSTORE gas: 0x6277 gasCost: 3
op: PUSH1 gas: 0x6274 gasCost: 3
op: ADD gas: 0x6271 gasCost: 3
op: PUSH1 gas: 0x626e gasCost: 3
op: SHA3 gas: 0x626b gasCost: 42
op: DUP2 gas: 0x6241 gasCost: 3
op: SWAP1 gas: 0x623e gasCost: 3
op: SSTORE gas: 0x623b gasCost: 2900
op: POP gas: 0x56e7 gasCost: 2
op: DUP2 gas: 0x56e5 gasCost: 3
op: PUSH1 gas: 0x56e2 gasCost: 3
op: PUSH1 gas: 0x56df gasCost: 3
op: DUP3 gas: 0x56dc gasCost: 3
op: DUP3 gas: 0x56d9 gasCost: 3
op: SLOAD gas: 0x56d6 gasCost: 2100
op: SUB gas: 0x4ea2 gasCost: 3
op: SWAP3 gas: 0x4e9f gasCost: 3
op: POP gas: 0x4e9c gasCost: 2
op: POP gas: 0x4e9a gasCost: 2
op: DUP2 gas: 0x4e98 gasCost: 3
op: SWAP1 gas: 0x4e95 gasCost: 3
