------------- opcode for test0 --------------
op: PUSH1 gas: 0x6869 gasCost: 3
op: ADD gas: 0x6866 gasCost: 3
op: PUSH1 gas: 0x6863 gasCost: 3
op: SWAP1 gas: 0x6860 gasCost: 3
op: SLOAD gas: 0x685d gasCost: 2100
op: SWAP1 gas: 0x6029 gasCost: 3
op: PUSH2 gas: 0x6026 gasCost: 3
op: EXP gas: 0x6023 gasCost: 10
op: SWAP1 gas: 0x6019 gasCost: 3
op: DIV gas: 0x6016 gasCost: 5
op: PUSH20 gas: 0x6011 gasCost: 3
op: AND gas: 0x600e gasCost: 3
op: SWAP1 gas: 0x600b gasCost: 3
op: POP gas: 0x6008 gasCost: 2
op: CALLER gas: 0x6006 gasCost: 2
op: PUSH20 gas: 0x6004 gasCost: 3
op: AND gas: 0x6001 gasCost: 3
op: DUP2 gas: 0x5ffe gasCost: 3
op: PUSH20 gas: 0x5ffb gasCost: 3
op: AND gas: 0x5ff8 gasCost: 3
op: EQ gas: 0x5ff5 gasCost: 3
op: ISZERO gas: 0x5ff2 gasCost: 3
op: PUSH2 gas: 0x5fef gasCost: 3
op: JUMPI gas: 0x5fec gasCost: 10
op: PUSH1 gas: 0x5fe2 gasCost: 3
op: PUSH1 gas: 0x5fdf gasCost: 3
op: PUSH1 gas: 0x5fdc gasCost: 3
op: DUP7 gas: 0x5fd9 gasCost: 3
op: PUSH20 gas: 0x5fd6 gasCost: 3
op: AND gas: 0x5fd3 gasCost: 3
op: PUSH20 gas: 0x5fd0 gasCost: 3
op: AND gas: 0x5fcd gasCost: 3
op: DUP2 gas: 0x5fca gasCost: 3
op: MSTORE gas: 0x5fc7 gasCost: 3
op: PUSH1 gas: 0x5fc4 gasCost: 3
op: ADD gas: 0x5fc1 gasCost: 3
op: SWAP1 gas: 0x5fbe gasCost: 3
op: DUP2 gas: 0x5fbb gasCost: 3
op: MSTORE gas: 0x5fb8 gasCost: 3
op: PUSH1 gas: 0x5fb5 gasCost: 3
op: ADD gas: 0x5fb2 gasCost: 3
op: PUSH1 gas: 0x5faf gasCost: 3
op: SHA3 gas: 0x5fac gasCost: 42
op: PUSH1 gas: 0x5f82 gasCost: 3
op: MLOAD gas: 0x5f7f gasCost: 3
op: DUP1 gas: 0x5f7c gasCost: 3
op: PUSH1 gas: 0x5f79 gasCost: 3
op: ADD gas: 0x5f76 gasCost: 3
op: PUSH1 gas: 0x5f73 gasCost: 3
op: MSTORE gas: 0x5f70 gasCost: 3
op: SWAP1 gas: 0x5f6d gasCost: 3
op: DUP2 gas: 0x5f6a gasCost: 3
op: PUSH1 gas: 0x5f67 gasCost: 3
op: DUP3 gas: 0x5f64 gasCost: 3
op: ADD gas: 0x5f61 gasCost: 3
op: SLOAD gas: 0x5f5e gasCost: 2100
op: DUP2 gas: 0x572a gasCost: 3
op: MSTORE gas: 0x5727 gasCost: 9
op: PUSH1 gas: 0x571e gasCost: 3
op: ADD gas: 0x571b gasCost: 3
op: PUSH1 gas: 0x5718 gasCost: 3
op: DUP3 gas: 0x5715 gasCost: 3
op: ADD gas: 0x5712 gasCost: 3
op: PUSH1 gas: 0x570f gasCost: 3
op: SWAP1 gas: 0x570c gasCost: 3
op: SLOAD gas: 0x5709 gasCost: 2100
op: SWAP1 gas: 0x4ed5 gasCost: 3
op: PUSH2 gas: 0x4ed2 gasCost: 3
op: EXP gas: 0x4ecf gasCost: 10
op: SWAP1 gas: 0x4ec5 gasCost: 3
op: DIV gas: 0x4ec2 gasCost: 5
op: PUSH1 gas: 0x4ebd gasCost: 3
op: AND gas: 0x4eba gasCost: 3
op: ISZERO gas: 0x4eb7 gasCost: 3
op: ISZERO gas: 0x4eb4 gasCost: 3
op: ISZERO gas: 0x4eb1 gasCost: 3
op: ISZERO gas: 0x4eae gasCost: 3
