------------- opcode for test0 --------------
op: JUMPI gas: 0xa706 gasCost: 10
op: JUMPDEST gas: 0xa6fc gasCost: 1
op: PUSH2 gas: 0xa6fb gasCost: 3
op: DUP4 gas: 0xa6f8 gasCost: 3
op: DUP4 gas: 0xa6f5 gasCost: 3
op: DUP4 gas: 0xa6f2 gasCost: 3
op: PUSH2 gas: 0xa6ef gasCost: 3
op: JUMP gas: 0xa6ec gasCost: 8
op: JUMPDEST gas: 0xa6e4 gasCost: 1
op: POP gas: 0xa6e3 gasCost: 2
op: POP gas: 0xa6e1 gasCost: 2
op: POP gas: 0xa6df gasCost: 2
op: JUMP gas: 0xa6dd gasCost: 8
op: JUMPDEST gas: 0xa6d5 gasCost: 1
op: PUSH1 gas: 0xa6d4 gasCost: 3
op: DUP1 gas: 0xa6d1 gasCost: 3
op: PUSH1 gas: 0xa6ce gasCost: 3
op: DUP6 gas: 0xa6cb gasCost: 3
op: PUSH20 gas: 0xa6c8 gasCost: 3
op: AND gas: 0xa6c5 gasCost: 3
op: PUSH20 gas: 0xa6c2 gasCost: 3
op: AND gas: 0xa6bf gasCost: 3
op: DUP2 gas: 0xa6bc gasCost: 3
op: MSTORE gas: 0xa6b9 gasCost: 3
op: PUSH1 gas: 0xa6b6 gasCost: 3
op: ADD gas: 0xa6b3 gasCost: 3
op: SWAP1 gas: 0xa6b0 gasCost: 3
op: DUP2 gas: 0xa6ad gasCost: 3
op: MSTORE gas: 0xa6aa gasCost: 3
op: PUSH1 gas: 0xa6a7 gasCost: 3
op: ADD gas: 0xa6a4 gasCost: 3
op: PUSH1 gas: 0xa6a1 gasCost: 3
op: SHA3 gas: 0xa69e gasCost: 42
op: SLOAD gas: 0xa674 gasCost: 2100
op: SWAP1 gas: 0x9e40 gasCost: 3
op: POP gas: 0x9e3d gasCost: 2
op: DUP2 gas: 0x9e3b gasCost: 3
op: DUP2 gas: 0x9e38 gasCost: 3
op: LT gas: 0x9e35 gasCost: 3
op: ISZERO gas: 0x9e32 gasCost: 3
op: PUSH2 gas: 0x9e2f gasCost: 3
op: JUMPI gas: 0x9e2c gasCost: 10
op: JUMPDEST gas: 0x9e22 gasCost: 1
op: DUP2 gas: 0x9e21 gasCost: 3
op: DUP2 gas: 0x9e1e gasCost: 3
op: SUB gas: 0x9e1b gasCost: 3
op: PUSH1 gas: 0x9e18 gasCost: 3
op: DUP1 gas: 0x9e15 gasCost: 3
op: DUP7 gas: 0x9e12 gasCost: 3
op: PUSH20 gas: 0x9e0f gasCost: 3
op: AND gas: 0x9e0c gasCost: 3
op: PUSH20 gas: 0x9e09 gasCost: 3
op: AND gas: 0x9e06 gasCost: 3
op: DUP2 gas: 0x9e03 gasCost: 3
op: MSTORE gas: 0x9e00 gasCost: 3
op: PUSH1 gas: 0x9dfd gasCost: 3
op: ADD gas: 0x9dfa gasCost: 3
op: SWAP1 gas: 0x9df7 gasCost: 3
op: DUP2 gas: 0x9df4 gasCost: 3
op: MSTORE gas: 0x9df1 gasCost: 3
op: PUSH1 gas: 0x9dee gasCost: 3
op: ADD gas: 0x9deb gasCost: 3
op: PUSH1 gas: 0x9de8 gasCost: 3
op: SHA3 gas: 0x9de5 gasCost: 42
op: DUP2 gas: 0x9dbb gasCost: 3
op: SWAP1 gas: 0x9db8 gasCost: 3
op: SSTORE gas: 0x9db5 gasCost: 2900
op: POP gas: 0x9261 gasCost: 2
op: DUP2 gas: 0x925f gasCost: 3
op: PUSH1 gas: 0x925c gasCost: 3
op: DUP1 gas: 0x9259 gasCost: 3
op: DUP6 gas: 0x9256 gasCost: 3
op: PUSH20 gas: 0x9253 gasCost: 3
op: AND gas: 0x9250 gasCost: 3
op: PUSH20 gas: 0x924d gasCost: 3
op: AND gas: 0x924a gasCost: 3
op: DUP2 gas: 0x9247 gasCost: 3
op: MSTORE gas: 0x9244 gasCost: 3
op: PUSH1 gas: 0x9241 gasCost: 3
op: ADD gas: 0x923e gasCost: 3
op: SWAP1 gas: 0x923b gasCost: 3
op: DUP2 gas: 0x9238 gasCost: 3
op: MSTORE gas: 0x9235 gasCost: 3
op: PUSH1 gas: 0x9232 gasCost: 3
op: ADD gas: 0x922f gasCost: 3
op: PUSH1 gas: 0x922c gasCost: 3
op: SHA3 gas: 0x9229 gasCost: 42
op: PUSH1 gas: 0x91ff gasCost: 3
op: DUP3 gas: 0x91fc gasCost: 3
op: DUP3 gas: 0x91f9 gasCost: 3
op: SLOAD gas: 0x91f6 gasCost: 2100
op: ADD gas: 0x89c2 gasCost: 3
op: SWAP3 gas: 0x89bf gasCost: 3
op: POP gas: 0x89bc gasCost: 2
